-0.011056104821091393,-0.011078378662374724,-0.011056962938828508,-0.0187284628485673,-0.010973773538253307,-0.01090611570735499,-0.010783591423848809,0.08773500789150984,0.08919918355092062,0.09144602566125937,0.1756985158781083,0.09045420666083792,0.08792502584687419,0.08549132534704111,-1.3460511878607806e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.01086365582948005,-0.010930599551228475,-0.011144078526664563,-0.01095441620249485,-0.029293139358468636,-0.011172521082626034,-0.010949241036347108,0.08594553683120626,0.08720531562827709,0.08754117935060143,0.0904542066608384,0.2116760546307606,0.0872427132951814,0.08477307022361392,2.7399037643832492e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.010877216008355235,-0.010988538928090152,-0.011246043899035527,-0.010844988001119995,-0.01124818752768688,-0.07613184802051982,-0.011144184808390627,0.08556596815013369,0.0854033296522937,0.08940976933747143,0.08792502584687517,0.08724271329518199,0.4722346696543494,0.08897243916154564,7.645727337391194e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.010798978114539004,-0.010852808912796873,-0.010754644867531995,-0.010857251756608335,-0.010772403437576126,-0.010715251048931687,-0.031244861537631178,0.08509166490811185,0.08548403837091781,0.08560346950263702,0.08549132534704092,0.0847730702236133,0.08897243916154454,0.20648920034336882,-2.586033633825174e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6.490712085041539e-6,1.606563077315093e-6,-1.1930971920425349e-5,4.8985913101950006e-6,-1.0708943617006196e-5,-1.8149581431900136e-5,-1.4650012504309549e-5,4.052689291393658e-6,-7.057034189534423e-5,-2.80299420198778e-5,-1.3460511878563723e-5,2.7399037643879048e-5,7.645727337395064e-5,-2.5860336338208237e-5,3.956649370132373e-6,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.0903172307901633e-5,-0.0,-0.0,-0.0,-7.230532975797022e-7,-0.0,-0.0,-0.0,-1.521582724692762e-6,-0.0,-0.0,-0.0,-5.180364485481931e-7,-0.0,-0.0,-0.0,-1.4051080956696963e-7,-0.0,-0.0,-0.0,-2.2675072404677604e-7,-0.0,-0.0,-0.0,-3.723779725971156e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.43531101025442e-5,-0.0,-0.0,-0.0,-2.3270688909522236e-6,-0.0,-0.0,-0.0,-5.416537328860197e-6,-0.0,-0.0,-0.0,-4.351649771145865e-6,-0.0,-0.0,-0.0,-1.406838953745895e-6,-0.0,-0.0,-0.0,-3.1815942779215024e-6,-0.0,-0.0,-0.0,-5.810940865635389e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.577085872000059e-5,-0.0,-0.0,-0.0,-1.5381033152161581e-6,-0.0,-0.0,-0.0,-6.079412985920745e-6,-0.0,-0.0,-0.0,-6.463718640642464e-6,-0.0,-0.0,-0.0,-3.354418498974086e-6,-0.0,-0.0,-0.0,-4.8915714504442056e-6,-0.0,-0.0,-0.0,-1.6106488442777738e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00014186110045762916,-0.0,-0.0,-0.0,-2.107930941069669e-6,-0.0,-0.0,-0.0,-8.927707515118603e-6,-0.0,-0.0,-0.0,-7.528324789534546e-6,-0.0,-0.0,-0.0,-4.742844617406756e-6,-0.0,-0.0,-0.0,-1.9685732844100612e-5,-0.0,-0.0,-0.0,-8.994085223528031e-5
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.230532975797022e-7,-0.0,-0.0,-0.0,7.041450482519593e-6,-0.0,-0.0,-0.0,-4.7640769608120105e-7,-0.0,-0.0,-0.0,-1.621972614001421e-7,-0.0,-0.0,-0.0,-4.39939478636109e-8,-0.0,-0.0,-0.0,-7.099567330437544e-8,-0.0,-0.0,-0.0,-1.165915787011855e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.327068890952224e-6,-0.0,-0.0,-0.0,1.9248685263300273e-5,-0.0,-0.0,-0.0,-2.861938699819681e-6,-0.0,-0.0,-0.0,-2.2992834964408044e-6,-0.0,-0.0,-0.0,-7.433322437725097e-7,-0.0,-0.0,-0.0,-1.68106065522574e-6,-0.0,-0.0,-0.0,-3.070329905623519e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5381033152161588e-6,-0.0,-0.0,-0.0,2.1820172398144244e-5,-0.0,-0.0,-0.0,-2.787596500279466e-6,-0.0,-0.0,-0.0,-2.9638123784606086e-6,-0.0,-0.0,-0.0,-1.5381033152161577e-6,-0.0,-0.0,-0.0,-2.2429348833027242e-6,-0.0,-0.0,-0.0,-7.3853167927328895e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1079309410696643e-6,-0.0,-0.0,-0.0,4.676278983985189e-5,-0.0,-0.0,-0.0,-2.8526402711029777e-6,-0.0,-0.0,-0.0,-2.405500228608667e-6,-0.0,-0.0,-0.0,-1.5154651440234591e-6,-0.0,-0.0,-0.0,-6.290115820008471e-6,-0.0,-0.0,-0.0,-2.8738497163935676e-5
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5215827246927618e-6,-0.0,-0.0,-0.0,-4.7640769608120105e-7,-0.0,-0.0,-0.0,1.4291787176613028e-5,-0.0,-0.0,-0.0,-3.41325531278319e-7,-0.0,-0.0,-0.0,-9.258021681717806e-8,-0.0,-0.0,-0.0,-1.494022506908781e-7,-0.0,-0.0,-0.0,-2.453536033791827e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.416537328860196e-6,-0.0,-0.0,-0.0,-2.8619386998196805e-6,-0.0,-0.0,-0.0,4.100409461310866e-5,-0.0,-0.0,-0.0,-5.351863426358488e-6,-0.0,-0.0,-0.0,-1.7301966700657814e-6,-0.0,-0.0,-0.0,-3.912874185423223e-6,-0.0,-0.0,-0.0,-7.146568204485115e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.079412985920744e-6,-0.0,-0.0,-0.0,-2.787596500279466e-6,-0.0,-0.0,-0.0,7.801459063281631e-5,-0.0,-0.0,-0.0,-1.171458333337894e-5,-0.0,-0.0,-0.0,-6.079412985920749e-6,-0.0,-0.0,-0.0,-8.86528708522348e-6,-0.0,-0.0,-0.0,-2.9190750953273313e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.927707515118604e-6,-0.0,-0.0,-0.0,-2.8526402711029802e-6,-0.0,-0.0,-0.0,0.0001888250384446279,-0.0,-0.0,-0.0,-1.0188000968224952e-5,-0.0,-0.0,-0.0,-6.41844060998171e-6,-0.0,-0.0,-0.0,-2.664049053180059e-5,-0.0,-0.0,-0.0,-0.00012171598798843347
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.180364485481931e-7,-0.0,-0.0,-0.0,-1.6219726140014204e-7,-0.0,-0.0,-0.0,-3.413255312783189e-7,-0.0,-0.0,-0.0,5.090884979527325e-6,-0.0,-0.0,-0.0,-3.1519762907058953e-8,-0.0,-0.0,-0.0,-5.086533258889166e-8,-0.0,-0.0,-0.0,-8.353282885668818e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.351649771145865e-6,-0.0,-0.0,-0.0,-2.2992834964408044e-6,-0.0,-0.0,-0.0,-5.351863426358485e-6,-0.0,-0.0,-0.0,3.399489019145017e-5,-0.0,-0.0,-0.0,-1.3900411805919313e-6,-0.0,-0.0,-0.0,-3.143605779802246e-6,-0.0,-0.0,-0.0,-5.741557752371332e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.463718640642464e-6,-0.0,-0.0,-0.0,-2.9638123784606086e-6,-0.0,-0.0,-0.0,-1.171458333337894e-5,-0.0,-0.0,-0.0,8.220569720384097e-5,-0.0,-0.0,-0.0,-6.463718640642469e-6,-0.0,-0.0,-0.0,-9.425699737805729e-6,-0.0,-0.0,-0.0,-3.1036022969320984e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.528324789534538e-6,-0.0,-0.0,-0.0,-2.4055002286086652e-6,-0.0,-0.0,-0.0,-1.0188000968224952e-5,-0.0,-0.0,-0.0,0.00016082439169733484,-0.0,-0.0,-0.0,-5.412375514369505e-6,-0.0,-0.0,-0.0,-2.2464699357173163e-5,-0.0,-0.0,-0.0,-0.00010263748987119903
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4051080956696963e-7,-0.0,-0.0,-0.0,-4.399394786361091e-8,-0.0,-0.0,-0.0,-9.258021681717803e-8,-0.0,-0.0,-0.0,-3.1519762907058953e-8,-0.0,-0.0,-0.0,1.4038083431306676e-6,-0.0,-0.0,-0.0,-1.3796575667577627e-8,-0.0,-0.0,-0.0,-2.265721927668658e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4068389537458949e-6,-0.0,-0.0,-0.0,-7.433322437725099e-7,-0.0,-0.0,-0.0,-1.730196670065781e-6,-0.0,-0.0,-0.0,-1.390041180591931e-6,-0.0,-0.0,-0.0,1.1930818605655802e-5,-0.0,-0.0,-0.0,-1.0162920498728475e-6,-0.0,-0.0,-0.0,-1.8561804203031677e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.3544184989740845e-6,-0.0,-0.0,-0.0,-1.5381033152161577e-6,-0.0,-0.0,-0.0,-6.079412985920751e-6,-0.0,-0.0,-0.0,-6.463718640642468e-6,-0.0,-0.0,-0.0,4.5770858720000595e-5,-0.0,-0.0,-0.0,-4.891571450444206e-6,-0.0,-0.0,-0.0,-1.610648844277774e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.74284461740676e-6,-0.0,-0.0,-0.0,-1.515465144023459e-6,-0.0,-0.0,-0.0,-6.418440609981713e-6,-0.0,-0.0,-0.0,-5.412375514369507e-6,-0.0,-0.0,-0.0,0.00010332194570963758,-0.0,-0.0,-0.0,-1.415276059501907e-5,-0.0,-0.0,-0.0,-6.466161861885533e-5
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.26750724046776e-7,-0.0,-0.0,-0.0,-7.099567330437544e-8,-0.0,-0.0,-0.0,-1.494022506908781e-7,-0.0,-0.0,-0.0,-5.086533258889166e-8,-0.0,-0.0,-0.0,-1.3796575667577627e-8,-0.0,-0.0,-0.0,2.2569419655286464e-6,-0.0,-0.0,-0.0,-3.656331417994302e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1815942779215024e-6,-0.0,-0.0,-0.0,-1.68106065522574e-6,-0.0,-0.0,-0.0,-3.912874185423223e-6,-0.0,-0.0,-0.0,-3.1436057798022454e-6,-0.0,-0.0,-0.0,-1.0162920498728475e-6,-0.0,-0.0,-0.0,2.569971096121294e-5,-0.0,-0.0,-0.0,-4.19778894258082e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.891571450444204e-6,-0.0,-0.0,-0.0,-2.2429348833027242e-6,-0.0,-0.0,-0.0,-8.86528708522348e-6,-0.0,-0.0,-0.0,-9.42569973780573e-6,-0.0,-0.0,-0.0,-4.891571450444206e-6,-0.0,-0.0,-0.0,6.450367846196534e-5,-0.0,-0.0,-0.0,-2.3487241993715767e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.968573284410061e-5,-0.0,-0.0,-0.0,-6.290115820008468e-6,-0.0,-0.0,-0.0,-2.66404905318006e-5,-0.0,-0.0,-0.0,-2.2464699357173146e-5,-0.0,-0.0,-0.0,-1.4152760595019073e-5,-0.0,-0.0,-0.0,0.0003842599215275461,-0.0,-0.0,-0.0,-0.0002683856318476435
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.7237797259711556e-7,-0.0,-0.0,-0.0,-1.1659157870118553e-7,-0.0,-0.0,-0.0,-2.453536033791827e-7,-0.0,-0.0,-0.0,-8.353282885668818e-8,-0.0,-0.0,-0.0,-2.265721927668658e-8,-0.0,-0.0,-0.0,-3.6563314179943006e-8,-0.0,-0.0,-0.0,3.682946822161971e-6,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.810940865635389e-6,-0.0,-0.0,-0.0,-3.070329905623519e-6,-0.0,-0.0,-0.0,-7.146568204485115e-6,-0.0,-0.0,-0.0,-5.74155775237133e-6,-0.0,-0.0,-0.0,-1.8561804203031677e-6,-0.0,-0.0,-0.0,-4.19778894258082e-6,-0.0,-0.0,-0.0,4.346942021713816e-5,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6106488442777738e-5,-0.0,-0.0,-0.0,-7.3853167927328895e-6,-0.0,-0.0,-0.0,-2.9190750953273317e-5,-0.0,-0.0,-0.0,-3.103602296932099e-5,-0.0,-0.0,-0.0,-1.610648844277774e-5,-0.0,-0.0,-0.0,-2.3487241993715767e-5,-0.0,-0.0,-0.0,0.00015854215566155086,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.994085223528031e-5,-0.0,-0.0,-0.0,-2.873849716393567e-5,-0.0,-0.0,-0.0,-0.0001217159879884335,-0.0,-0.0,-0.0,-0.00010263748987119904,-0.0,-0.0,-0.0,-6.466161861885533e-5,-0.0,-0.0,-0.0,-0.0002683856318476435,-0.0,-0.0,-0.0,0.0007977960657137812
