-0.022384834387217178,-0.015933794054508534,-0.016448696778694937,-0.015982165566532223,-0.015995873031067677,-0.015955795774331438,-0.015743791548905692,-0.015662141386795995,-0.015694912873939208,-0.015605794764147916,0.235306101725505,0.1404082961111804,0.14634098830231698,0.14207570046602933,0.14359446550264252,0.13890049263103374,0.1379929193876973,0.13832079695885063,0.1362617136144105,0.1400130831748076,-4.579888183447491e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.01610406980779866,-0.08584152038795827,-0.016119386561619174,-0.016093441951612622,-0.015958956755381445,-0.01590037604095482,-0.016081979130449633,-0.016210261410124764,-0.0160283331127826,-0.016249809644306064,0.1404082961111804,0.8898934550996093,0.1427742910301588,0.143545170324074,0.14219087184525914,0.14143728096803707,0.14035490037963408,0.14230740725627594,0.1375366639067358,0.14190381511423883,5.7837272504629236e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.016634357088561348,-0.015502075152358883,-0.02688259737673715,-0.015857716109646352,-0.01602168775068293,-0.015806886911835398,-0.015443954966909592,-0.015148087362827783,-0.01546013596340212,-0.015035070448243067,0.14634098830231704,0.14277429103015857,0.3326986565504495,0.14353972753085686,0.1432487615364603,0.1412161919430111,0.1413433833916725,0.14081014604822745,0.13821025694846917,0.1432149877454494,-0.00012736771798199404,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.01617434526080719,-0.015945474893211294,-0.01618001618691528,-0.04539998904577268,-0.01620164254929357,-0.015756130957735145,-0.0159100793697956,-0.015978840503886274,-0.0158306709501316,-0.01584124277399731,0.14207570046602933,0.14354517032407393,0.1435397275308568,0.6642034999731831,0.14858314351953036,0.1480668882267511,0.14051507580221698,0.1429424799863383,0.13819211009787394,0.1428234397525789,-1.2827199798009435e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.016029310143997572,-0.015772468271538255,-0.016077700402622196,-0.016084021796648213,-0.03149356005891846,-0.015798029482644946,-0.015969986298072402,-0.01558233665448999,-0.01575405054522834,-0.01566366246586359,0.14359446550264254,0.14219087184525914,0.14324876153646035,0.14858314351953042,0.2911753776169031,0.14328345745561066,0.1429696552096816,0.14494134204653888,0.13872759514726485,0.14214896247039793,-2.6621839335655857e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.016070135371675398,-0.015757356636274002,-0.01591296418009846,-0.015683916931825935,-0.015834614240495436,-0.04287174635073724,-0.015490710312396596,-0.01568675625598267,-0.01567905887052684,-0.015647538085447454,0.13890049263103374,0.141437280968037,0.1412161919430111,0.14806688822675107,0.14328345745561066,0.5442179523007163,0.14497259095718606,0.14089414513688447,0.13684661392039724,0.14129648644822135,-2.4763168969764087e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.015814827888929815,-0.01595966089415324,-0.0158199538974386,-0.015926314154526985,-0.016035960280481893,-0.015513781637573382,-0.0527588487745639,-0.015950199408892706,-0.016031163236894772,-0.01598014309102693,0.1379929193876973,0.14035490037963405,0.1413433833916725,0.14051507580221695,0.14296965520968158,0.14497259095718606,0.36446339098166947,0.1418245581004579,0.1374869226137457,0.13939523332682405,2.497638201095601e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.015815060835517026,-0.015919405961210324,-0.015812305100386056,-0.015975801805963974,-0.01568092750131392,-0.0157660728240004,-0.01587414833599108,-0.19834378787798101,-0.01586814312952625,-0.0160040670696341,0.1383207969588507,0.142307407256276,0.1408101460482275,0.1429424799863383,0.14494134204653888,0.14089414513688447,0.14182455810045794,0.9402764434424266,0.14233207636294998,0.14113732951597363,2.6605952135604064e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.01586556811200608,-0.015458307896669913,-0.01585724191873886,-0.015674677187064764,-0.015754967611996476,-0.01567731492654174,-0.015694902786628186,-0.015355308582368936,-0.044798802055830395,-0.015532451979652997,0.1362617136144105,0.13753666390673583,0.1382102569484691,0.13819211009787397,0.1387275951472648,0.13684661392039718,0.13748692261374573,0.14233207636294998,0.3191790253667825,0.13862502614570954,-6.269433260717574e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.01601642476805844,-0.015303955235065059,-0.015945413702518684,-0.01565067747639543,-0.015775447801133224,-0.01571956977044071,-0.015477478347945103,-0.015269055178179478,-0.015692979464808788,-0.23307506489178614,0.14001308317480754,0.14190381511423858,0.1432149877454494,0.14282343975257888,0.14214896247039785,0.1412964864482213,0.139395233326824,0.14113732951597358,0.13862502614570954,1.9743558511344808,-9.313231853835725e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8.357617898092763e-6,-3.829375974487823e-5,3.499693359487983e-6,-1.6621728029770596e-5,-4.63204615507139e-6,-5.0080225384897404e-6,-2.5767944356098233e-5,-4.3591707170076576e-5,-2.2834299615670634e-5,-5.082786465333934e-5,-4.5798881834469634e-5,5.7837272504627853e-5,-0.00012736771798198504,-1.2827199798004716e-5,-2.6621839335656118e-5,-2.47631689697579e-5,2.497638201095366e-5,2.6605952135610427e-5,-6.269433260717292e-5,-9.313231853835235e-5,7.080456533690028e-6,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.2881345501609833e-5,-0.0,-0.0,-0.0,-9.720772214933434e-7,-0.0,-0.0,-0.0,-3.446965117707844e-7,-0.0,-0.0,-0.0,-6.672141992640784e-7,-0.0,-0.0,-0.0,-2.6076551764702916e-7,-0.0,-0.0,-0.0,-2.0334869118479447e-7,-0.0,-0.0,-0.0,-6.222637315432772e-8,-0.0,-0.0,-0.0,-1.1506355982679146e-7,-0.0,-0.0,-0.0,-4.039717209004641e-8,-0.0,-0.0,-0.0,-1.724386045127401e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.623293084866433e-5,-0.0,-0.0,-0.0,-1.3959812502275065e-6,-0.0,-0.0,-0.0,-9.128084615899921e-7,-0.0,-0.0,-0.0,-1.9328584762624526e-6,-0.0,-0.0,-0.0,-6.444000524983732e-7,-0.0,-0.0,-0.0,-1.5391473860897442e-6,-0.0,-0.0,-0.0,-6.265073616816519e-7,-0.0,-0.0,-0.0,-1.5301994722613956e-6,-0.0,-0.0,-0.0,-3.402811227430535e-7,-0.0,-0.0,-0.0,-2.7113419904716307e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.7353247908887247e-5,-0.0,-0.0,-0.0,-1.0474816817592262e-6,-0.0,-0.0,-0.0,-4.617470270612095e-7,-0.0,-0.0,-0.0,-1.8639815349451325e-6,-0.0,-0.0,-0.0,-7.126452841123294e-7,-0.0,-0.0,-0.0,-1.7174162384062295e-6,-0.0,-0.0,-0.0,-9.009698088999252e-7,-0.0,-0.0,-0.0,-1.5289812451121331e-6,-0.0,-0.0,-0.0,-9.423408715534848e-8,-0.0,-0.0,-0.0,-6.722097195895189e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009980107277404563,-0.0,-0.0,-0.0,-0.0005072640207775342,-0.0,-0.0,-0.0,-0.00032464897329762194,-0.0,-0.0,-0.0,-0.0005072640207775342,-0.0,-0.0,-0.0,-0.0005072640207775342,-0.0,-0.0,-0.0,-0.0005843681519357196,-0.0,-0.0,-0.0,-0.00036523009495982464,-0.0,-0.0,-0.0,-0.0013043931962850883,-0.0,-0.0,-0.0,-0.00043286529773016257,-0.0,-0.0,-0.0,-0.004384321951889507
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.720772214933432e-7,-0.0,-0.0,-0.0,2.227222044958419e-5,-0.0,-0.0,-0.0,-6.165017781318461e-7,-0.0,-0.0,-0.0,-1.1933359526267894e-6,-0.0,-0.0,-0.0,-4.663882569596997e-7,-0.0,-0.0,-0.0,-3.6369625283465093e-7,-0.0,-0.0,-0.0,-1.1129404675220258e-7,-0.0,-0.0,-0.0,-2.0579520479327764e-7,-0.0,-0.0,-0.0,-7.225175647142329e-8,-0.0,-0.0,-0.0,-3.0841248074877955e-7,-0.0,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3959812502275071e-6,-0.0,-0.0,-0.0,4.1291637435620416e-5,-0.0,-0.0,-0.0,-2.4544865037856928e-6,-0.0,-0.0,-0.0,-5.197339029318642e-6,-0.0,-0.0,-0.0,-1.7327525964658418e-6,-0.0,-0.0,-0.0,-4.138673824203872e-6,-0.0,-0.0,-0.0,-1.6846402377684271e-6,-0.0,-0.0,-0.0,-4.114613427469092e-6,-0.0,-0.0,-0.0,-9.149952683512952e-7,-0.0,-0.0,-0.0,-7.29063390929572e-6,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.047481681759227e-6,-0.0,-0.0,-0.0,6.845475563378157e-5,-0.0,-0.0,-0.0,-1.9088405853546307e-6,-0.0,-0.0,-0.0,-7.705612371562136e-6,-0.0,-0.0,-0.0,-2.9460422299478502e-6,-0.0,-0.0,-0.0,-7.0997182996098065e-6,-0.0,-0.0,-0.0,-3.724566995813931e-6,-0.0,-0.0,-0.0,-6.320736862111311e-6,-0.0,-0.0,-0.0,-3.8955930313359654e-7,-0.0,-0.0,-0.0,-2.7788834998871264e-5,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0005072640207775342,-0.0,-0.0,-0.0,0.0005072640207775342,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.4469651177078437e-7,-0.0,-0.0,-0.0,-6.165017781318461e-7,-0.0,-0.0,-0.0,8.295573482406097e-6,-0.0,-0.0,-0.0,-4.231543864480288e-7,-0.0,-0.0,-0.0,-1.6538028229680686e-7,-0.0,-0.0,-0.0,-1.2896591641517844e-7,-0.0,-0.0,-0.0,-3.946463187091717e-8,-0.0,-0.0,-0.0,-7.297454118143097e-8,-0.0,-0.0,-0.0,-2.5620318915355173e-8,-0.0,-0.0,-0.0,-1.0936240861334337e-7,-0.0,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.128084615899926e-7,-0.0,-0.0,-0.0,-2.454486503785695e-6,-0.0,-0.0,-0.0,2.7849440761838127e-5,-0.0,-0.0,-0.0,-3.39845183661371e-6,-0.0,-0.0,-0.0,-1.133017532748581e-6,-0.0,-0.0,-0.0,-2.7062086155373675e-6,-0.0,-0.0,-0.0,-1.1015576774540377e-6,-0.0,-0.0,-0.0,-2.690475930212877e-6,-0.0,-0.0,-0.0,-5.982998862841106e-7,-0.0,-0.0,-0.0,-4.767221853212914e-6,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.61747027061209e-7,-0.0,-0.0,-0.0,-1.908840585354631e-6,-0.0,-0.0,-0.0,3.124336640262031e-5,-0.0,-0.0,-0.0,-3.396759739300852e-6,-0.0,-0.0,-0.0,-1.2986635136096613e-6,-0.0,-0.0,-0.0,-3.129671740236154e-6,-0.0,-0.0,-0.0,-1.641849941011852e-6,-0.0,-0.0,-0.0,-2.7862840045225324e-6,-0.0,-0.0,-0.0,-1.7172410097317693e-7,-0.0,-0.0,-0.0,-1.2249772162767714e-5,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00032464897329762194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00032464897329762194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.672141992640784e-7,-0.0,-0.0,-0.0,-1.1933359526267896e-6,-0.0,-0.0,-0.0,-4.231543864480288e-7,-0.0,-0.0,-0.0,1.5661457136879574e-5,-0.0,-0.0,-0.0,-3.201194931154615e-7,-0.0,-0.0,-0.0,-2.4963377265195916e-7,-0.0,-0.0,-0.0,-7.6389989030453e-8,-0.0,-0.0,-0.0,-1.412536779409289e-7,-0.0,-0.0,-0.0,-4.9592148415375666e-8,-0.0,-0.0,-0.0,-2.1168810649602704e-7,-0.0,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.932858476262452e-6,-0.0,-0.0,-0.0,-5.197339029318642e-6,-0.0,-0.0,-0.0,-3.398451836613708e-6,-0.0,-0.0,-0.0,5.5173060843631615e-5,-0.0,-0.0,-0.0,-2.3991479418501883e-6,-0.0,-0.0,-0.0,-5.730356894330994e-6,-0.0,-0.0,-0.0,-2.332532161512077e-6,-0.0,-0.0,-0.0,-5.697043164821032e-6,-0.0,-0.0,-0.0,-1.2668911992081641e-6,-0.0,-0.0,-0.0,-1.0094522076576688e-5,-0.0,0.0
